file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
docs/changes.txt;1628;10;0;0.006142506142506142;0.9938949938949939;0.9969192852741837;0.9938574938574939;1.0;10;1628;6;1;0.0042997542997543;0.9957186544342508;0.9978468163641957;0.9963144963144963;0.9993838570548367;7
include/backend.h;230;56;58;0.4956521739130435;0.6686046511627907;0.7532467532467532;0.7565217391304347;0.75;114;230;43;46;0.3869565217391304;0.7210031347962382;0.8077753779697624;0.8130434782608695;0.8025751072961373;89
docs/changes.txt;1630;1;0;6.134969325153375E-4;0.9993868792152054;0.9996931574102486;0.9993865030674847;1.0;1;1630;1;1;0.001226993865030675;0.9987745098039216;0.9993865030674847;0.9993865030674847;0.9993865030674847;2
src/backend.c;15694;396;802;0.07633490505925832;0.9290788538953351;0.9623199345788512;0.9747674270421818;0.9501863354037267;1198;15694;652;1047;0.10825793296801325;0.9023170240901512;0.946543749803354;0.9584554606856124;0.9349244825657281;1699
include/types.h;2845;10;3;0.0045694200351493845;0.9954513645906228;0.9977124758050324;0.9964850615114236;0.9989429175475687;13;2845;73;72;0.050966608084358524;0.9515050167224081;0.9745122165582704;0.974340949033392;0.9746835443037974;145
src/backend.c;16089;4;0;2.486170675616881E-4;0.9997514447275213;0.9998756760116865;0.9997513829324383;1.0;4;16089;1155;760;0.11902542109515818;0.8936347478338147;0.9397476638454519;0.9282118217415626;0.9515738498789347;1915
include/types.h;2844;71;72;0.05028129395218003;0.9521258788081687;0.9748637721919494;0.9750351617440225;0.9746924428822495;143;2844;71;72;0.05028129395218003;0.9521258788081687;0.9748637721919494;0.9750351617440225;0.9746924428822495;143
src/terminal.c;2328;5;5;0.00429553264604811;0.9957228400342173;0.997852233676976;0.997852233676976;0.997852233676976;10;2328;8;8;0.006872852233676976;0.9931740614334471;0.9965635738831615;0.9965635738831615;0.9965635738831615;16
src/backend.c;15694;3;3;3.8231171148209506E-4;0.9996178343949045;0.999808844144259;0.999808844144259;0.999808844144259;6;15694;652;1047;0.10825793296801325;0.9023170240901512;0.946543749803354;0.9584554606856124;0.9349244825657281;1699
include/types.h;2842;0;2;7.037297677691766E-4;0.9992967651195499;0.9996482588814632;1.0;0.9992967651195499;2;2842;71;72;0.05031667839549613;0.9520938023450586;0.9748460861917325;0.9750175932441942;0.9746746394653535;143
docs/changes.txt;1632;1;0;6.127450980392157E-4;0.9993876301285977;0.9996935335580753;0.9993872549019608;1.0;1;1632;1;0;6.127450980392157E-4;0.9993876301285977;0.9996935335580753;0.9993872549019608;1.0;1
docs/changes.txt;1633;3;2;0.003061849357011635;0.996947496947497;0.998468606431853;0.998162890385793;0.9987745098039216;5;1633;5;2;0.004286589099816289;0.9957317073170732;0.9978547349065278;0.9969381506429884;0.9987730061349693;7
docs/readme.txt;425;1;0;0.002352941176470588;0.9976525821596244;0.9988221436984689;0.9976470588235294;1.0;1;425;1;1;0.004705882352941176;0.9953161592505855;0.9976470588235294;0.9976470588235294;0.9976470588235294;2
OpenCL/m25100-pure.cl;353;2;2;0.0113314447592068;0.988795518207283;0.9943342776203966;0.9943342776203966;0.9943342776203966;4;353;6;8;0.039660056657223795;0.9618528610354223;0.980225988700565;0.9830028328611898;0.9774647887323944;14
OpenCL/m25200-pure.cl;357;8;8;0.04481792717086835;0.9571045576407506;0.9775910364145658;0.9775910364145658;0.9775910364145658;16;357;6;8;0.0392156862745098;0.9622641509433962;0.9804469273743016;0.9831932773109243;0.9777158774373259;14
docs/changes.txt;1634;3;1;0.0024479804161566705;0.9975579975579976;0.9987752602571952;0.9981640146878825;0.9993872549019608;4;1634;1;0;6.119951040391676E-4;0.999388379204893;0.9996939087848179;0.9993880048959608;1.0;1
src/backend.c;15711;289;684;0.06193113105467507;0.9416806521217933;0.969418864129239;0.9816052447329896;0.9575313547746181;973;15711;652;1047;0.10814079307491567;0.9024124066628374;0.9466008737467392;0.9585004137228693;0.9349931702471129;1699
docs/changes.txt;1638;1;0;6.105006105006105E-4;0.9993898718730934;0.9996946564885496;0.9993894993894994;1.0;1;1638;1;0;6.105006105006105E-4;0.9993898718730934;0.9996946564885496;0.9993894993894994;1.0;1
include/ext_hip.h;442;356;1051;3.183257918552036;0.2390481341265549;0.10892970234325522;0.19457013574660634;0.07563764291996482;1407;442;362;1051;3.1968325791855206;0.23827493261455526;0.10171646535282901;0.18099547511312217;0.07073386383731212;1413
docs/changes.txt;1639;1;0;6.101281269066504E-4;0.999390243902439;0.9996948428440647;0.9993898718730934;1.0;1;1639;1;0;6.101281269066504E-4;0.999390243902439;0.9996948428440647;0.9993898718730934;1.0;1
src/backend.c;15742;51;20;0.004510227417100749;0.9955100233984696;0.9977426636568849;0.9967602591792657;0.9987270065559163;71;15742;656;1047;0.10818193368059967;0.9023789051304099;0.9465725490196079;0.9583280396391818;0.9351019649166306;1703
include/types.h;2843;2;1;0.001055223355610271;0.9989458889669712;0.9994722955145119;0.9992965177629265;0.9996481351161154;3;2843;2;1;0.001055223355610271;0.9989458889669712;0.9994722955145119;0.9992965177629265;0.9996481351161154;3
include/ext_hip.h;440;4;6;0.022727272727272728;0.9777777777777777;0.9886621315192745;0.990909090909091;0.9864253393665159;10;440;4;6;0.022727272727272728;0.9777777777777777;0.9886621315192745;0.990909090909091;0.9864253393665159;10
include/backend.h;232;12;10;0.09482758620689655;0.9133858267716536;0.9523809523809523;0.9482758620689655;0.9565217391304348;22;232;12;10;0.09482758620689655;0.9133858267716536;0.9523809523809523;0.9482758620689655;0.9565217391304348;22
src/hashes.c;2351;213;113;0.13866439812845596;0.8782218901755696;0.92916123424598;0.9094002552105487;0.9498000888494003;326;2351;1;1;8.507018290089324E-4;0.9991500212494687;0.9995746490854955;0.9995746490854955;0.9995746490854955;2
src/backend.c;15640;303;405;0.04526854219948849;0.9566919500856373;0.9774392964119559;0.9806265984654732;0.9742726464235802;708;15640;704;1044;0.11176470588235295;0.8994708994708994;0.94471853257432;0.9549872122762149;0.9346683354192741;1748
docs/changes.txt;1640;3;2;0.003048780487804878;0.9969604863221885;0.9984751448612383;0.9981707317073171;0.9987797437461867;5;1640;3;3;0.003658536585365854;0.9963547995139733;0.9981707317073171;0.9981707317073171;0.9981707317073171;6
docs/readme.txt;426;1;0;0.002347417840375587;0.9976580796252927;0.9988249118683901;0.9976525821596244;1.0;1;426;1;0;0.002347417840375587;0.9976580796252927;0.9988249118683901;0.9976525821596244;1.0;1
docs/changes.txt;1641;1;0;6.093845216331506E-4;0.9993909866017052;0.9996952148735141;0.9993906154783668;1.0;1;1641;1;0;6.093845216331506E-4;0.9993909866017052;0.9996952148735141;0.9993906154783668;1.0;1
docs/readme.txt;427;2;1;0.00702576112412178;0.9930232558139535;0.9964830011723328;0.9953161592505855;0.9976525821596244;3;427;2;1;0.00702576112412178;0.9930232558139535;0.9964830011723328;0.9953161592505855;0.9976525821596244;3
docs/changes.txt;1643;1;0;6.086427267194157E-4;0.9993917274939172;0.9996955859969558;0.9993913572732805;1.0;1;1643;1;0;6.086427267194157E-4;0.9993917274939172;0.9996955859969558;0.9993913572732805;1.0;1
docs/changes.txt;1644;1;0;6.082725060827251E-4;0.9993920972644377;0.9996957712199573;0.9993917274939172;1.0;1;1644;1;0;6.082725060827251E-4;0.9993920972644377;0.9996957712199573;0.9993917274939172;1.0;1
include/types.h;2844;2;1;0.0010548523206751054;0.9989462592202318;0.9994724810972393;0.9992967651195499;0.9996482588814632;3;2844;2;1;0.0010548523206751054;0.9989462592202318;0.9994724810972393;0.9992967651195499;0.9996482588814632;3
src/selftest.c;953;98;66;0.1720881427072403;0.8531781557743957;0.912486659551761;0.8971668415529905;0.9283387622149837;164;953;98;66;0.1720881427072403;0.8531781557743957;0.912486659551761;0.8971668415529905;0.9283387622149837;164
src/autotune.c;545;22;72;0.1724770642201835;0.8528951486697965;0.9175438596491229;0.9596330275229358;0.8789915966386554;94;545;22;72;0.1724770642201835;0.8528951486697965;0.9175438596491229;0.9596330275229358;0.8789915966386554;94
src/backend.c;15652;72;64;0.00868898543317148;0.9913858626805169;0.9956543967280164;0.995399948888321;0.9959089746867809;136;15652;72;64;0.00868898543317148;0.9913858626805169;0.9956543967280164;0.995399948888321;0.9959089746867809;136
include/types.h;2847;3;0;0.001053740779768177;0.9989473684210526;0.9994728518713759;0.9989462592202318;1.0;3;2847;2;1;0.001053740779768177;0.9989473684210526;0.9994730370630599;0.9992975061468212;0.999648629655657;3
include/ext_hip.h;440;4;6;0.022727272727272728;0.9777777777777777;0.9886621315192745;0.990909090909091;0.9864253393665159;10;440;4;6;0.022727272727272728;0.9777777777777777;0.9886621315192745;0.990909090909091;0.9864253393665159;10
src/backend.c;15694;42;0;0.0026761819803746653;0.9973309608540926;0.9986601161232693;0.9973238180196253;1.0;42;15694;400;498;0.05721931948515356;0.945877531340405;0.9714793876643588;0.9745125525678603;0.9684650455927052;898
src/modules/module_13600.c;481;1;0;0.002079002079002079;0.9979253112033195;0.9989594172736733;0.997920997920998;1.0;1;481;6;3;0.018711018711018712;0.9816326530612245;0.9906152241918664;0.9875259875259875;0.9937238493723849;9
docs/changes.txt;1645;7;2;0.00547112462006079;0.9945586457073761;0.9972602739726028;0.9957446808510638;0.998780487804878;9;1645;1;0;6.079027355623101E-4;0.9993924665856622;0.9996959562176954;0.9993920972644377;1.0;1
src/modules/module_11600.c;857;1;0;0.0011668611435239206;0.9988344988344988;0.9994162288382954;0.9988331388564761;1.0;1;857;5;5;0.011668611435239206;0.9884659746251442;0.9941656942823804;0.9941656942823804;0.9941656942823804;10
docs/changes.txt;1646;4;0;0.002430133657351154;0.9975757575757576;0.9987834549878346;0.9975698663426489;1.0;4;1646;1;0;6.075334143377885E-4;0.9993928354584092;0.9996961409905804;0.9993924665856622;1.0;1
src/modules/module_15900.c;445;1;0;0.0022471910112359553;0.9977578475336323;0.998875140607424;0.9977528089887641;1.0;1;445;2;4;0.01348314606741573;0.9866962305986696;0.9932735426008968;0.9955056179775281;0.9910514541387024;6
docs/changes.txt;1646;1;1;0.001215066828675577;0.9987864077669902;0.9993924665856622;0.9993924665856622;0.9993924665856622;2;1646;1;1;0.001215066828675577;0.9987864077669902;0.9993924665856622;0.9993924665856622;0.9993924665856622;2
src/modules/module_15300.c;459;1;0;0.002178649237472767;0.9978260869565218;0.9989094874591058;0.9978213507625272;1.0;1;459;2;4;0.013071895424836602;0.9870967741935484;0.9934782608695654;0.9956427015250545;0.9913232104121475;6
include/types.h;2849;1;0;3.51000351000351E-4;0.9996491228070176;0.9998244690187819;0.9996489996489997;1.0;1;2849;1;0;3.51000351000351E-4;0.9996491228070176;0.9998244690187819;0.9996489996489997;1.0;1
include/types.h;2850;1;0;3.508771929824561E-4;0.9996492458786391;0.9998245306194069;0.9996491228070176;1.0;1;2850;1;0;3.508771929824561E-4;0.9996492458786391;0.9998245306194069;0.9996491228070176;1.0;1
docs/changes.txt;1662;42;28;0.0421179302045728;0.9595842956120092;0.9788519637462236;0.9747292418772563;0.9830097087378641;70;1662;2;0;0.0012033694344163659;0.9987980769230769;0.9993979530403371;0.9987966305655837;1.0;2
docs/readme.txt;429;1;1;0.004662004662004662;0.9953596287703016;0.9976689976689976;0.9976689976689976;0.9976689976689976;2;429;3;1;0.009324009324009324;0.9907621247113164;0.9953271028037383;0.993006993006993;0.9976580796252927;4
OpenCL/inc_common.cl;68839;12;12;3.4863957930824095E-4;0.9996514819278858;0.9998256802103459;0.9998256802103459;0.9998256802103459;24;68839;74;0;0.0010749720362004096;0.9989261822878122;0.9994622249353217;0.9989250279637996;1.0;74
docs/readme.txt;430;1;0;0.002325581395348837;0.9976798143851509;0.9988358556461001;0.9976744186046511;1.0;1;430;1;0;0.002325581395348837;0.9976798143851509;0.9988358556461001;0.9976744186046511;1.0;1
docs/changes.txt;1670;2;0;0.0011976047904191617;0.9988038277511961;0.9994008388256441;0.9988023952095808;1.0;2;1670;2;0;0.0011976047904191617;0.9988038277511961;0.9994008388256441;0.9988023952095808;1.0;2
docs/readme.txt;432;2;0;0.004629629629629629;0.9953917050691244;0.9976798143851509;0.9953703703703703;1.0;2;432;2;0;0.004629629629629629;0.9953917050691244;0.9976798143851509;0.9953703703703703;1.0;2
src/hashes.c;2396;43;0;0.017946577629382305;0.982369823698237;0.990945462202569;0.9820534223706177;1.0;43;2396;43;0;0.017946577629382305;0.982369823698237;0.990945462202569;0.9820534223706177;1.0;43
docs/changes.txt;1671;2;0;0.0011968880909634949;0.9988045427375971;0.9994011976047905;0.9988031119090365;1.0;2;1671;2;0;0.0011968880909634949;0.9988045427375971;0.9994011976047905;0.9988031119090365;1.0;2
include/types.h;2855;0;2;7.005253940455342E-4;0.9992999649982499;0.9996498599439776;1.0;0.9992999649982499;2;2855;70;63;0.04658493870402802;0.9554886211512718;0.9766789409082939;0.9754816112084063;0.9778792134831461;133
src/backend.c;15794;38;26;0.0040521717107762445;0.995964182116282;0.9979731441601216;0.9975940230467266;0.9983525535420099;64;15794;38;26;0.0040521717107762445;0.995964182116282;0.9979731441601216;0.9975940230467266;0.9983525535420099;64
src/backend.c;15803;103;97;0.012655824843384168;0.9875023433106292;0.9936708860759494;0.9934822502056572;0.9938595935937203;200;15803;9;0;5.695121179522876E-4;0.9994308120414874;0.9997151628319144;0.9994304878820477;1.0;9
src/Makefile;796;37;29;0.0829145728643216;0.9234338747099768;0.9583333333333334;0.9535175879396985;0.9631979695431472;66;796;33;28;0.07663316582914573;0.9288214702450408;0.9615626969124134;0.9585427135678392;0.9646017699115044;61
src/filehandling.c;1100;6;0;0.005454545454545455;0.9945750452079566;0.9972652689152233;0.9945454545454545;1.0;6;1100;6;0;0.005454545454545455;0.9945750452079566;0.9972652689152233;0.9945454545454545;1.0;6
OpenCL/inc_common.cl;69012;9;0;1.3041210224308815E-4;0.9998696049028557;0.9999347896967721;0.9998695878977569;1.0;9;69012;9;0;1.3041210224308815E-4;0.9998696049028557;0.9999347896967721;0.9998695878977569;1.0;9
docs/changes.txt;1709;1;0;5.851375073142189E-4;0.9994152046783625;0.9997073456248171;0.9994148624926857;1.0;1;1709;1;0;5.851375073142189E-4;0.9994152046783625;0.9997073456248171;0.9994148624926857;1.0;1
src/modules/module_25400.c;694;200;30;0.3314121037463977;0.7510822510822511;0.8111658456486043;0.7118155619596542;0.9427480916030534;230;694;5;14;0.027377521613832854;0.9733520336605891;0.9863994273443093;0.9927953890489913;0.9800853485064012;19
src/modules/module_22000.c;1351;1;0;7.401924500370096E-4;0.9992603550295858;0.9996297667530545;0.999259807549963;1.0;1;1351;2;0;0.0014803849000740192;0.9985218033998522;0.9992592592592592;0.9985196150999259;1.0;2
docs/changes.txt;1712;13;1;0.008177570093457943;0.9918887601390498;0.9958968347010552;0.9924065420560748;0.9994117647058823;14;1712;13;1;0.008177570093457943;0.9918887601390498;0.9958968347010552;0.9924065420560748;0.9994117647058823;14
docs/hashcat-plugin-development-guide.md;838;2;0;0.002386634844868735;0.9976190476190476;0.998805256869773;0.9976133651551312;1.0;2;838;3;1;0.00477326968973747;0.995249406175772;0.9976105137395459;0.9964200477326969;0.9988038277511961;4
src/modules/module_19700.c;392;4;4;0.02040816326530612;0.98;0.9897959183673469;0.9897959183673469;0.9897959183673469;8;392;34;13;0.11989795918367346;0.8929384965831435;0.9384010484927916;0.9132653061224489;0.9649595687331537;47
docs/changes.txt;1730;2;0;0.0011560693641618498;0.9988452655889145;0.9994216310005783;0.9988439306358381;1.0;2;1730;1;0;5.780346820809249E-4;0.9994222992489891;0.9997108991037872;0.999421965317919;1.0;1
docs/changes.txt;1767;6;0;0.003395585738539898;0.9966159052453468;0.9982993197278911;0.9966044142614601;1.0;6;1767;6;0;0.003395585738539898;0.9966159052453468;0.9982993197278911;0.9966044142614601;1.0;6
docs/changes.txt;1770;3;0;0.001694915254237288;0.9983079526226735;0.9991518235793045;0.9983050847457627;1.0;3;1770;2;0;0.0011299435028248588;0.9988713318284425;0.9994347088750708;0.9988700564971752;1.0;2
docs/changes.txt;1771;3;0;0.0016939582156973462;0.9983089064261556;0.9991523029104267;0.9983060417843026;1.0;3;1771;1;0;5.64652738565782E-4;0.9994356659142212;0.9997175939000282;0.9994353472614342;1.0;1
src/terminal.c;2378;18;0;0.007569386038687973;0.9924874791318865;0.9962009286618826;0.992430613961312;1.0;18;2378;6;0;0.002523128679562658;0.99748322147651;0.9987368421052631;0.9974768713204374;1.0;6
docs/changes.txt;1773;3;2;0.0028200789622109417;0.9971878515185602;0.998589562764457;0.9983079526226735;0.9988713318284425;5;1773;3;2;0.0028200789622109417;0.9971878515185602;0.998589562764457;0.9983079526226735;0.9988713318284425;5
docs/changes.txt;1775;1;0;5.633802816901409E-4;0.9994369369369369;0.9997182304874613;0.9994366197183099;1.0;1;1775;1;0;5.633802816901409E-4;0.9994369369369369;0.9997182304874613;0.9994366197183099;1.0;1
docs/changes.txt;1780;4;1;0.0028089887640449437;0.9971988795518207;0.9985943210570706;0.9977528089887641;0.9994372537985369;5;1780;1;0;5.617977528089888E-4;0.9994385176866929;0.9997190221972464;0.999438202247191;1.0;1
src/backend.c;12471;115;73;0.015074973939539733;0.9851489059167391;0.992449799196787;0.990778606366771;0.9941266393112881;188;12471;0;1498;0.12011867532675807;0.8927625456367672;0.9433434190620272;1.0;0.8927625456367672;1498
docs/changes.txt;1781;5;1;0.003368893879842785;0.9966424174594292;0.9983136593591906;0.9971925884334644;0.9994372537985369;6;1781;1;0;5.614823133071309E-4;0.999438832772166;0.9997191800056164;0.9994385176866929;1.0;1
OpenCL/m04510_a0-pure.cl;246;12;12;0.0975609756097561;0.9111111111111111;0.9512195121951219;0.9512195121951219;0.9512195121951219;24;246;1;1;0.008130081300813009;0.9919354838709677;0.9959349593495935;0.9959349593495935;0.9959349593495935;2
OpenCL/m20710_a1-optimized.cl;1347;44;44;0.06533036377134373;0.9386759581881533;0.9673348181143281;0.9673348181143281;0.9673348181143281;88;1347;0;216;0.1603563474387528;0.8618042226487524;0.9257731958762886;1.0;0.8618042226487524;216
OpenCL/m25100-pure.cl;355;7;7;0.03943661971830986;0.962059620596206;0.9802816901408451;0.9802816901408451;0.9802816901408451;14;355;8;6;0.03943661971830986;0.962059620596206;0.980225988700565;0.9774647887323944;0.9830028328611898;14
