file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
test/lint/lint-includes.sh;104;1;1;0.019230769230769232;0.9811320754716981;0.9903846153846154;0.9903846153846154;0.9903846153846154;2;104;2;2;0.038461538461538464;0.9629629629629629;0.9807692307692307;0.9807692307692307;0.9807692307692307;4
test/lint/lint-whitespace.sh;115;2;2;0.034782608695652174;0.9663865546218487;0.9826086956521739;0.9826086956521739;0.9826086956521739;4;115;1;1;0.017391304347826087;0.9829059829059829;0.991304347826087;0.991304347826087;0.991304347826087;2
test/lint/lint-locale-dependence.sh;243;1;1;0.00823045267489712;0.9918367346938776;0.9958847736625515;0.9958847736625515;0.9958847736625515;2;243;2;2;0.01646090534979424;0.9838056680161943;0.9917695473251029;0.9917695473251029;0.9917695473251029;4
test/lint/extended-lint-cppcheck.sh;88;1;1;0.022727272727272728;0.9777777777777777;0.9886363636363636;0.9886363636363636;0.9886363636363636;2;88;2;2;0.045454545454545456;0.9565217391304348;0.9772727272727273;0.9772727272727273;0.9772727272727273;4
test/lint/lint-shell.sh;32;1;1;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;2;32;2;2;0.125;0.8888888888888888;0.9375;0.9375;0.9375;4
test/sanitizer_suppressions/ubsan;112;2;2;0.03571428571428571;0.9655172413793104;0.9821428571428571;0.9821428571428571;0.9821428571428571;4;112;3;0;0.026785714285714284;0.9739130434782609;0.9864253393665159;0.9732142857142857;1.0;3
src/Makefile.am;871;6;1;0.008036739380022962;0.9920273348519362;0.9959700633275763;0.9931113662456946;0.9988452655889145;7;871;6;1;0.008036739380022962;0.9920273348519362;0.9959700633275763;0.9931113662456946;0.9988452655889145;7
src/Makefile.test.include;401;2;1;0.007481296758104738;0.9925742574257426;0.9962546816479401;0.9950124688279302;0.9975;3;401;2;1;0.007481296758104738;0.9925742574257426;0.9962546816479401;0.9950124688279302;0.9975;3
test/functional/test_runner.py;802;4;1;0.006234413965087282;0.9938042131350682;0.9968769519050593;0.9950124688279302;0.9987484355444305;5;802;2;2;0.004987531172069825;0.9950372208436724;0.9975062344139651;0.9975062344139651;0.9975062344139651;4
test/functional/test_runner.py;803;1;1;0.0024906600249066002;0.9975155279503105;0.9987546699875467;0.9987546699875467;0.9987546699875467;2;803;1;0;0.0012453300124533001;0.9987562189054726;0.9993769470404984;0.9987546699875467;1.0;1
test/lint/lint-includes.sh;104;1;1;0.019230769230769232;0.9811320754716981;0.9903846153846154;0.9903846153846154;0.9903846153846154;2;104;1;1;0.019230769230769232;0.9811320754716981;0.9903846153846154;0.9903846153846154;0.9903846153846154;2
src/node/interfaces.cpp;730;2;2;0.005479452054794521;0.9945504087193461;0.9972602739726028;0.9972602739726028;0.9972602739726028;4;730;0;32;0.043835616438356165;0.958005249343832;0.9785522788203753;1.0;0.958005249343832;32
src/qt/walletcontroller.cpp;368;20;4;0.06521739130434782;0.9387755102040817;0.9666666666666666;0.9456521739130435;0.9886363636363636;24;368;2;2;0.010869565217391304;0.989247311827957;0.9945652173913043;0.9945652173913043;0.9945652173913043;4
src/node/interfaces.cpp;734;29;14;0.05858310626702997;0.9446589446589446;0.9704060564349622;0.9604904632152589;0.980528511821975;43;734;4;0;0.005449591280653951;0.994579945799458;0.9972677595628415;0.9945504087193461;1.0;4
src/qt/splashscreen.cpp;244;2;2;0.01639344262295082;0.9838709677419355;0.9918032786885246;0.9918032786885246;0.9918032786885246;4;244;1;0;0.004098360655737705;0.9959183673469387;0.997946611909651;0.9959016393442623;1.0;1
src/interfaces/node.h;257;13;4;0.06614785992217899;0.9379562043795621;0.9663366336633663;0.9494163424124513;0.9838709677419355;17;257;4;0;0.01556420233463035;0.9846743295019157;0.9921568627450981;0.9844357976653697;1.0;4
src/init.cpp;1873;98;52;0.0800854244527496;0.925852694018784;0.9594594594594594;0.9476775226908702;0.9715380405035577;150;1873;7;5;0.006406833956219968;0.9936339522546419;0.9967948717948718;0.996262680192205;0.997327632282202;12
test/functional/test_framework/script.py;897;58;26;0.09364548494983277;0.9143730886850153;0.9523269012485811;0.935340022296544;0.9699421965317919;84;897;1;1;0.002229654403567447;0.9977753058954394;0.9988851727982163;0.9988851727982163;0.9988851727982163;2
test/functional/feature_taproot.py;1769;283;18;0.17015262860373093;0.8545893719806763;0.9080354414909868;0.8400226116449971;0.988031914893617;301;1769;283;18;0.17015262860373093;0.8545893719806763;0.9080354414909868;0.8400226116449971;0.988031914893617;301
src/key.cpp;415;2;2;0.00963855421686747;0.9904534606205251;0.9951807228915662;0.9951807228915662;0.9951807228915662;4;415;3;3;0.014457831325301205;0.9857482185273159;0.9927710843373494;0.9927710843373494;0.9927710843373494;6
test/functional/p2p_invalid_block.py;152;0;4;0.02631578947368421;0.9743589743589743;0.9870129870129869;1.0;0.9743589743589743;4;152;1;1;0.013157894736842105;0.987012987012987;0.993421052631579;0.993421052631579;0.993421052631579;2
test/functional/feature_asmap.py;130;2;2;0.03076923076923077;0.9701492537313433;0.9846153846153847;0.9846153846153847;0.9846153846153847;4;130;3;3;0.046153846153846156;0.9558823529411765;0.9769230769230769;0.9769230769230769;0.9769230769230769;6
test/functional/p2p_segwit.py;2082;43;43;0.04130643611911623;0.9603321033210332;0.9793467819404419;0.9793467819404419;0.9793467819404419;86;2082;1;8;0.004322766570605188;0.9956958393113343;0.9978422440661713;0.9995196926032661;0.9961704164672092;9
test/functional/feature_rbf.py;627;2;2;0.006379585326953748;0.993660855784469;0.9968102073365231;0.9968102073365231;0.9968102073365231;4;627;3;3;0.009569377990430622;0.990521327014218;0.9952153110047847;0.9952153110047847;0.9952153110047847;6
test/functional/feature_assumevalid.py;181;0;1;0.0055248618784530384;0.9945054945054945;0.9972451790633609;1.0;0.9945054945054945;1;181;1;1;0.011049723756906077;0.9890710382513661;0.994475138121547;0.994475138121547;0.994475138121547;2
test/functional/mempool_persist.py;196;2;1;0.015306122448979591;0.9849246231155779;0.9923273657289001;0.9897959183673469;0.9948717948717949;3;196;1;1;0.01020408163265306;0.98989898989899;0.9948979591836735;0.9948979591836735;0.9948979591836735;2
test/functional/test_framework/test_framework.py;907;4;4;0.008820286659316428;0.9912568306010929;0.9955898566703418;0.9955898566703418;0.9955898566703418;8;907;3;3;0.006615214994487321;0.9934282584884995;0.9966923925027563;0.9966923925027563;0.9966923925027563;6
test/functional/test_framework/address.py;177;26;2;0.15819209039548024;0.8634146341463415;0.9151515151515152;0.8531073446327684;0.9869281045751634;28;177;27;3;0.1694915254237288;0.855072463768116;0.909090909090909;0.847457627118644;0.9803921568627451;30
test/functional/test_framework/wallet.py;290;11;12;0.07931034482758621;0.9265175718849841;0.9604130808950087;0.9620689655172414;0.9587628865979382;23;290;2;2;0.013793103448275862;0.9863945578231292;0.993103448275862;0.993103448275862;0.993103448275862;4
test/functional/feature_block.py;1438;0;1;6.954102920723226E-4;0.9993050729673384;0.9996524157108098;1.0;0.9993050729673384;1;1438;1;1;0.0013908205841446453;0.9986111111111111;0.9993045897079277;0.9993045897079277;0.9993045897079277;2
test/functional/wallet_multisig_descriptor_psbt.py;160;0;3;0.01875;0.9815950920245399;0.9907120743034055;1.0;0.9815950920245399;3;160;0;3;0.01875;0.9815950920245399;0.9907120743034055;1.0;0.9815950920245399;3
test/functional/rpc_net.py;281;2;2;0.014234875444839857;0.9859649122807017;0.9928825622775801;0.9928825622775801;0.9928825622775801;4;281;1;2;0.010676156583629894;0.9894366197183099;0.9946714031971581;0.99644128113879;0.9929078014184397;3
test/functional/wallet_resendwallettransactions.py;79;0;1;0.012658227848101266;0.9875;0.9937106918238994;1.0;0.9875;1;79;1;1;0.02531645569620253;0.9753086419753086;0.9873417721518988;0.9873417721518988;0.9873417721518988;2
test/functional/rpc_blockchain.py;508;5;9;0.027559055118110236;0.9731800766283525;0.9862745098039215;0.9901574803149606;0.982421875;14;508;1;1;0.003937007874015748;0.996078431372549;0.9980314960629921;0.9980314960629921;0.9980314960629921;2
test/functional/test_runner.py;803;2;1;0.0037359900373599006;0.9962779156327544;0.9981308411214953;0.9975093399750934;0.9987531172069826;3;803;1;1;0.0024906600249066002;0.9975155279503105;0.9987546699875467;0.9987546699875467;0.9987546699875467;2
test/functional/wallet_bumpfee.py;615;0;1;0.0016260162601626016;0.9983766233766234;0.9991876523151909;1.0;0.9983766233766234;1;615;1;5;0.00975609756097561;0.9903381642512077;0.9951377633711507;0.9983739837398374;0.9919224555735057;6
test/functional/feature_nulldummy.py;145;0;1;0.006896551724137931;0.9931506849315068;0.9965635738831615;1.0;0.9931506849315068;1;145;18;12;0.20689655172413793;0.8285714285714286;0.8943661971830986;0.8758620689655172;0.9136690647482014;30
test/functional/rpc_txoutproof.py;112;1;1;0.017857142857142856;0.9824561403508771;0.9910714285714286;0.9910714285714286;0.9910714285714286;2;112;1;3;0.03571428571428571;0.9655172413793104;0.9823008849557523;0.9910714285714286;0.9736842105263158;4
test/functional/mempool_compatibility.py;84;6;3;0.10714285714285714;0.9032258064516129;0.9454545454545454;0.9285714285714286;0.9629629629629629;9;84;7;4;0.13095238095238096;0.8842105263157894;0.9333333333333332;0.9166666666666666;0.9506172839506173;11
test/functional/feature_taproot.py;1769;283;20;0.1712832108535896;0.8537644787644788;0.9074809160305343;0.8400226116449971;0.9867197875166003;303;1769;1;1;0.0011305822498586771;0.9988706945228685;0.9994347088750707;0.9994347088750707;0.9994347088750707;2
test/functional/feature_csv_activation.py;491;0;1;0.002036659877800407;0.9979674796747967;0.9989827060020345;1.0;0.9979674796747967;1;491;1;1;0.004073319755600814;0.9959432048681541;0.9979633401221996;0.9979633401221996;0.9979633401221996;2
test/lint/lint-spelling.sh;21;2;1;0.14285714285714285;0.875;0.9268292682926829;0.9047619047619048;0.95;3;21;1;1;0.09523809523809523;0.9130434782608695;0.9523809523809523;0.9523809523809523;0.9523809523809523;2
test/lint/lint-locale-dependence.sh;243;1;1;0.00823045267489712;0.9918367346938776;0.9958847736625515;0.9958847736625515;0.9958847736625515;2;243;1;1;0.00823045267489712;0.9918367346938776;0.9958847736625515;0.9958847736625515;0.9958847736625515;2
test/lint/extended-lint-cppcheck.sh;88;1;1;0.022727272727272728;0.9777777777777777;0.9886363636363636;0.9886363636363636;0.9886363636363636;2;88;1;1;0.022727272727272728;0.9777777777777777;0.9886363636363636;0.9886363636363636;0.9886363636363636;2
test/lint/lint-python.sh;111;3;1;0.036036036036036036;0.9652173913043478;0.9818181818181818;0.972972972972973;0.9908256880733946;4;111;1;1;0.018018018018018018;0.9823008849557522;0.990990990990991;0.990990990990991;0.990990990990991;2
test/lint/lint-shell.sh;32;4;4;0.25;0.8;0.875;0.875;0.875;8;32;1;1;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;2
src/node/interfaces.cpp;738;22;3;0.03387533875338753;0.9672346002621232;0.9828414550446122;0.9701897018970189;0.9958275382475661;25;738;14;0;0.018970189701897018;0.9813829787234043;0.9904240766073872;0.981029810298103;1.0;14
src/Makefile.am;882;12;1;0.01473922902494331;0.9854748603351955;0.9925841414717628;0.9863945578231292;0.9988518943742825;13;882;12;2;0.015873015873015872;0.984375;0.9920182440136829;0.9863945578231292;0.9977064220183486;14
src/Makefile.test.include;402;1;0;0.0024875621890547263;0.9975186104218362;0.9987546699875467;0.9975124378109452;1.0;1;402;1;1;0.004975124378109453;0.995049504950495;0.9975124378109452;0.9975124378109452;0.9975124378109452;2
.cirrus.yml;310;1;1;0.0064516129032258064;0.9935897435897436;0.9967741935483871;0.9967741935483871;0.9967741935483871;2;310;4;4;0.025806451612903226;0.9748427672955975;0.9870967741935484;0.9870967741935484;0.9870967741935484;8
test/functional/feature_nulldummy.py;139;1;1;0.014388489208633094;0.9858156028368794;0.9928057553956835;0.9928057553956835;0.9928057553956835;2;139;12;18;0.2158273381294964;0.8224852071005917;0.8943661971830986;0.9136690647482014;0.8758620689655172;30
src/span.h;255;1;1;0.00784313725490196;0.9922178988326849;0.996078431372549;0.996078431372549;0.996078431372549;2;255;6;2;0.03137254901960784;0.9695817490494296;0.9841897233201581;0.9764705882352941;0.9920318725099602;8
src/netaddress.h;579;6;0;0.010362694300518135;0.9897435897435898;0.9947916666666666;0.9896373056994818;1.0;6;579;6;0;0.010362694300518135;0.9897435897435898;0.9947916666666666;0.9896373056994818;1.0;6
test/functional/rpc_generateblock.py;100;1;1;0.02;0.9803921568627451;0.99;0.99;0.99;2;100;1;1;0.02;0.9803921568627451;0.99;0.99;0.99;2
depends/packages/boost.mk;47;1;0;0.02127659574468085;0.9791666666666666;0.989247311827957;0.9787234042553191;1.0;1;47;1;0;0.02127659574468085;0.9791666666666666;0.989247311827957;0.9787234042553191;1.0;1
src/qt/forms/optionsdialog.ui;1072;9;3;0.011194029850746268;0.988929889298893;0.9943872778297473;0.9916044776119403;0.9971857410881801;12;1072;2;12;0.013059701492537313;0.9871086556169429;0.9935004642525535;0.9981343283582089;0.988909426987061;14
src/qt/bitcoingui.cpp;1566;14;17;0.01979565772669221;0.9805886036318097;0.9901116427432217;0.9910600255427842;0.9891650732950924;31;1566;1;1;0.001277139208173691;0.9987244897959183;0.9993614303959132;0.9993614303959132;0.9993614303959132;2
src/wallet/scriptpubkeyman.cpp;2338;3;4;0.0029940119760479044;0.9970149253731343;0.9985033140902287;0.9987168520102652;0.9982898674647285;7;2338;10;8;0.007698887938408896;0.9923599320882852;0.9961489088575097;0.9957228400342173;0.9965753424657534;18
src/wallet/wallet.cpp;3341;6;6;0.0035917390002993114;0.9964211154190278;0.9982041304998504;0.9982041304998504;0.9982041304998504;12;3341;14;5;0.005686920083807243;0.9943452380952381;0.9971527049303162;0.9958096378329842;0.998499399759904;19
src/wallet/scriptpubkeyman.h;619;4;3;0.011308562197092083;0.9888178913738019;0.994341147938561;0.9935379644588045;0.9951456310679612;7;619;3;3;0.009693053311793215;0.9904;0.9951534733441034;0.9951534733441034;0.9951534733441034;6
src/wallet/wallet.h;934;1;1;0.0021413276231263384;0.9978632478632479;0.9989293361884368;0.9989293361884368;0.9989293361884368;2;934;5;5;0.010706638115631691;0.989406779661017;0.9946466809421841;0.9946466809421841;0.9946466809421841;10
src/wallet/rpcwallet.cpp;4939;3;3;0.0012148208139299453;0.9987866531850353;0.999392589593035;0.999392589593035;0.999392589593035;6;4939;5;5;0.002024701356549909;0.9979793897757122;0.998987649321725;0.998987649321725;0.998987649321725;10
test/functional/rpc_fundrawtransaction.py;1155;15;8;0.019913419913419914;0.9804753820033956;0.9900130264871906;0.987012987012987;0.9930313588850174;23;1155;5;5;0.008658008658008658;0.9914163090128756;0.9956709956709957;0.9956709956709957;0.9956709956709957;10
src/wallet/scriptpubkeyman.cpp;2335;4;7;0.004710920770877944;0.9953111679454391;0.9976460517868607;0.9982869379014989;0.9970059880239521;11;2335;4;7;0.004710920770877944;0.9953111679454391;0.9976460517868607;0.9982869379014989;0.9970059880239521;11
src/wallet/wallet.cpp;3336;0;5;0.001498800959232614;0.9985034420832086;0.9992511607009136;1.0;0.9985034420832086;5;3336;1;1;5.995203836930455E-4;0.9994008388256441;0.9997002398081535;0.9997002398081535;0.9997002398081535;2
test/functional/feature_dersig.py;150;2;5;0.04666666666666667;0.9554140127388535;0.9768976897689768;0.9866666666666667;0.9673202614379085;7;150;1;1;0.013333333333333334;0.9868421052631579;0.9933333333333333;0.9933333333333333;0.9933333333333333;2
test/functional/feature_taproot.py;1765;2;6;0.004532577903682719;0.9954878736604625;0.9977362761743067;0.9988668555240793;0.996608253250424;8;1765;1;0;5.665722379603399E-4;0.9994337485843715;0.9997166336072542;0.9994334277620397;1.0;1
configure.ac;1952;4;4;0.004098360655737705;0.9959183673469387;0.9979508196721312;0.9979508196721312;0.9979508196721312;8;1952;3;19;0.011270491803278689;0.9888551165146909;0.9943877551020409;0.9984631147540983;0.9903455284552846;22
test/functional/rpc_invalid_address_message.py;115;57;40;0.8434782608695652;0.5424528301886793;0.5446009389671361;0.5043478260869565;0.5918367346938775;97;115;58;41;0.8608695652173913;0.5373831775700935;0.5352112676056339;0.4956521739130435;0.5816326530612245;99
src/rpc/misc.cpp;818;9;1;0.012224938875305624;0.9879227053140096;0.9938574938574939;0.988997555012225;0.9987654320987654;10;818;1;2;0.003667481662591687;0.9963459196102314;0.998167379352474;0.9987775061124694;0.9975579975579976;3
src/init.cpp;1879;7;5;0.006386375731772219;0.9936541512427287;0.9968051118210861;0.9962746141564662;0.9973361747469366;12;1879;7;5;0.006386375731772219;0.9936541512427287;0.9968051118210861;0.9962746141564662;0.9973361747469366;12
src/util/strencodings.cpp;569;46;0;0.08084358523725835;0.9252032520325203;0.9578754578754579;0.9191564147627417;1.0;46;569;0;5;0.008787346221441126;0.9912891986062717;0.9956255468066492;1.0;0.9912891986062717;5
src/util/strencodings.h;340;30;0;0.08823529411764706;0.918918918918919;0.9538461538461539;0.9117647058823529;1.0;30;340;3;1;0.011764705882352941;0.9883720930232558;0.9941002949852508;0.9911764705882353;0.9970414201183432;4
src/test/util_tests.cpp;2520;48;0;0.01904761904761905;0.9813084112149533;0.9903846153846153;0.9809523809523809;1.0;48;2520;18;5;0.009126984126984128;0.9909555642941408;0.995424706584444;0.9928571428571429;0.9980055843637814;23
src/pubkey.h;328;2;4;0.018292682926829267;0.9820359281437125;0.9908814589665653;0.9939024390243902;0.9878787878787879;6;328;2;4;0.018292682926829267;0.9820359281437125;0.9908814589665653;0.9939024390243902;0.9878787878787879;6
src/span.h;280;7;3;0.03571428571428571;0.9655172413793104;0.9820143884892086;0.975;0.9891304347826086;10;280;25;0;0.08928571428571429;0.9180327868852459;0.9532710280373832;0.9107142857142857;1.0;25
